  (-9.56704854226941848E-012,2.12709849733982992E-011)        1901   6.5972222222222223       -9.5670485422694185E-012   2.1270984973398299E-011
  (-2.52572060488454042E-011,2.27806662422835871E-012)        1902   6.6006944444444446       -2.5257206048845404E-011   2.2780666242283587E-012
  (5.33339275521349521E-011,-3.64304142408400367E-011)        1903   6.6041666666666670        5.3333927552134952E-011  -3.6430414240840037E-011
  (3.93615140481529124E-011,-4.77047290559085013E-011)        1904   6.6076388888888893        3.9361514048152912E-011  -4.7704729055908501E-011
  (-9.58251186733427573E-011,3.92793575443306509E-011)        1905   6.6111111111111107       -9.5825118673342757E-011   3.9279357544330651E-011
  (8.09301237136850204E-012,-5.27522470150643130E-012)        1906   6.6145833333333330        8.0930123713685020E-012  -5.2752247015064313E-012
 (-9.25611462476716440E-011,-1.07303721463836155E-010)        1907   6.6180555555555554       -9.2561146247671644E-011  -1.0730372146383615E-010
  (-1.14002488005304770E-011,5.24303933602254801E-011)        1908   6.6215277777777777       -1.1400248800530477E-011   5.2430393360225480E-011
   (1.51718915208931548E-011,1.33858479856030499E-011)        1909   6.6250000000000000        1.5171891520893155E-011   1.3385847985603050E-011
  (6.39348296527231241E-011,-1.23374754856797608E-010)        1910   6.6284722222222223        6.3934829652723124E-011  -1.2337475485679761E-010
 (-6.72600239393084109E-011,-9.12083741866354103E-011)        1911   6.6319444444444446       -6.7260023939308411E-011  -9.1208374186635410E-011
  (-7.54743489927989231E-013,5.19023712897137557E-011)        1912   6.6354166666666670       -7.5474348992798923E-013   5.1902371289713756E-011
  (2.04024436234462314E-011,-1.13943965374119216E-010)        1913   6.6388888888888893        2.0402443623446231E-011  -1.1394396537411922E-010
  (2.25589408264781355E-011,-1.76481051994414884E-012)        1914   6.6423611111111107        2.2558940826478135E-011  -1.7648105199441488E-012
 (-4.94740776124658055E-011,-1.57902579900337514E-011)        1915   6.6458333333333330       -4.9474077612465805E-011  -1.5790257990033751E-011
  (4.22347365414132980E-011,-6.23111562347844483E-011)        1916   6.6493055555555554        4.2234736541413298E-011  -6.2311156234784448E-011
 (-3.58641588649177834E-012,-3.42689210341973194E-011)        1917   6.6527777777777777       -3.5864158864917783E-012  -3.4268921034197319E-011
  (6.38723796075879591E-012,-2.38401520746833739E-011)        1918   6.6562500000000000        6.3872379607587959E-012  -2.3840152074683374E-011
  (-1.02491737319354570E-010,2.42909026226811875E-011)        1919   6.6597222222222223       -1.0249173731935457E-010   2.4290902622681187E-011
 (-3.25753105046011626E-011,-5.83666448505937296E-012)        1920   6.6631944444444446       -3.2575310504601163E-011  -5.8366644850593730E-012
  (-6.74609604289777565E-011,7.24503790294761529E-011)        1921   6.6666666666666670       -6.7460960428977756E-011   7.2450379029476153E-011
  (-2.07484029957072380E-012,3.61624064026955239E-011)        1922   6.6701388888888893       -2.0748402995707238E-012   3.6162406402695524E-011
   (6.56357052042366718E-011,1.36993749677571941E-011)        1923   6.6736111111111107        6.5635705204236672E-011   1.3699374967757194E-011
   (2.17887305420383370E-011,2.79698486593815687E-012)        1924   6.6770833333333330        2.1788730542038337E-011   2.7969848659381569E-012
   (9.66475580121972655E-011,7.86037901434610831E-012)        1925   6.6805555555555554        9.6647558012197265E-011   7.8603790143461083E-012
  (3.99694277675166632E-010,-2.23090323991925743E-010)        1926   6.6840277777777777        3.9969427767516663E-010  -2.2309032399192574E-010
  (4.33149002776467285E-011,-1.32645006090115203E-011)        1927   6.6875000000000000        4.3314900277646728E-011  -1.3264500609011520E-011
  (-5.59043714098983457E-011,6.73104905146715282E-011)        1928   6.6909722222222223       -5.5904371409898346E-011   6.7310490514671528E-011
 (-2.66346666943917398E-012,-1.99147365265162080E-011)        1929   6.6944444444444446       -2.6634666694391740E-012  -1.9914736526516208E-011
  (-5.97528970747163157E-012,1.11823883486295017E-011)        1930   6.6979166666666670       -5.9752897074716316E-012   1.1182388348629502E-011
 (-8.46683834154760007E-014,-2.78721490332145549E-012)        1931   6.7013888888888893       -8.4668383415476001E-014  -2.7872149033214555E-012
  (-2.44606626620402778E-011,8.70392646845630225E-012)        1932   6.7048611111111107       -2.4460662662040278E-011   8.7039264684563022E-012
   (2.88532114867123823E-011,3.40608652393825651E-011)        1933   6.7083333333333330        2.8853211486712382E-011   3.4060865239382565E-011
 (-1.11009534897732465E-011,-9.94970772438819040E-011)        1934   6.7118055555555554       -1.1100953489773246E-011  -9.9497077243881904E-011
  (-1.03082653524211310E-010,1.42634126731877586E-010)        1935   6.7152777777777777       -1.0308265352421131E-010   1.4263412673187759E-010
  (-2.19908050103079233E-011,8.95872265260777567E-011)        1936   6.7187500000000000       -2.1990805010307923E-011   8.9587226526077757E-011
   (9.11203751341460588E-012,3.88574727949730914E-011)        1937   6.7222222222222223        9.1120375134146059E-012   3.8857472794973091E-011
  (6.21087625773952823E-011,-2.54053444947999196E-011)        1938   6.7256944444444446        6.2108762577395282E-011  -2.5405344494799920E-011
   (7.56777279731224439E-012,6.16082740378942617E-011)        1939   6.7291666666666670        7.5677727973122444E-012   6.1608274037894262E-011
 (-4.37639507966380847E-011,-7.15150161312294586E-012)        1940   6.7326388888888893       -4.3763950796638085E-011  -7.1515016131229459E-012
 (-5.82341258548169094E-011,-3.13246095728914042E-011)        1941   6.7361111111111107       -5.8234125854816909E-011  -3.1324609572891404E-011
   (4.19282941699350431E-011,6.68953781257641822E-012)        1942   6.7395833333333330        4.1928294169935043E-011   6.6895378125764182E-012
  (3.11518727480475377E-011,-3.54556384252191492E-011)        1943   6.7430555555555554        3.1151872748047538E-011  -3.5455638425219149E-011
  (-1.94487620452932219E-011,2.43483011530543081E-011)        1944   6.7465277777777777       -1.9448762045293222E-011   2.4348301153054308E-011
  (-2.36532043951243054E-011,1.89877003009542022E-011)        1945   6.7500000000000000       -2.3653204395124305E-011   1.8987700300954202E-011
   (1.38845823727251627E-010,2.22438512054168314E-010)        1946   6.7534722222222223        1.3884582372725163E-010   2.2243851205416831E-010
   (2.87362356132803143E-011,1.88659088351528226E-011)        1947   6.7569444444444446        2.8736235613280314E-011   1.8865908835152823E-011
   (2.02453748210373874E-011,1.61107793772430341E-011)        1948   6.7604166666666670        2.0245374821037387E-011   1.6110779377243034E-011
   (9.82868925136770599E-011,3.24734794610037625E-010)        1949   6.7638888888888893        9.8286892513677060E-011   3.2473479461003762E-010
 (-7.99985910848732829E-011,-1.26960109092522089E-010)        1950   6.7673611111111107       -7.9998591084873283E-011  -1.2696010909252209E-010
  (-2.08927319889085084E-012,3.09696712719187417E-012)        1951   6.7708333333333330       -2.0892731988908508E-012   3.0969671271918742E-012
 (-8.63989990662616947E-011,-1.50944812205011658E-011)        1952   6.7743055555555554       -8.6398999066261695E-011  -1.5094481220501166E-011
 (-2.58360277616276335E-011,-4.18771683996510546E-011)        1953   6.7777777777777777       -2.5836027761627633E-011  -4.1877168399651055E-011
  (-2.37511676992596676E-011,4.72455408129235366E-011)        1954   6.7812500000000000       -2.3751167699259668E-011   4.7245540812923537E-011
  (-8.94420648656080175E-012,2.01971772639808478E-012)        1955   6.7847222222222223       -8.9442064865608017E-012   2.0197177263980848E-012
  (4.66607308347022354E-011,-5.32264232688817174E-011)        1956   6.7881944444444446        4.6660730834702235E-011  -5.3226423268881717E-011
 (-3.05029335123663259E-011,-2.67605937409598482E-011)        1957   6.7916666666666670       -3.0502933512366326E-011  -2.6760593740959848E-011
   (3.18513271313491941E-012,8.58280113646969767E-012)        1958   6.7951388888888893        3.1851327131349194E-012   8.5828011364696977E-012
 (-4.68367011841053227E-012,-3.69189123716751055E-011)        1959   6.7986111111111107       -4.6836701184105323E-012  -3.6918912371675106E-011
 (-4.40310288229994740E-012,-4.76885197997489740E-012)        1960   6.8020833333333330       -4.4031028822999474E-012  -4.7688519799748974E-012
  (-2.10265138633758397E-011,1.07103881319403627E-010)        1961   6.8055555555555554       -2.1026513863375840E-011   1.0710388131940363E-010
  (5.93480820043623680E-012,-1.98413507845884851E-011)        1962   6.8090277777777777        5.9348082004362368E-012  -1.9841350784588485E-011
   (2.85950707556992256E-011,2.23723262138264545E-011)        1963   6.8125000000000000        2.8595070755699226E-011   2.2372326213826454E-011
 (-2.47714626588901865E-011,-1.34946498420163152E-011)        1964   6.8159722222222223       -2.4771462658890187E-011  -1.3494649842016315E-011
   (2.56073079407670434E-011,7.73832109501881860E-011)        1965   6.8194444444444446        2.5607307940767043E-011   7.7383210950188186E-011
  (2.10697431723971818E-011,-1.73917547030555397E-011)        1966   6.8229166666666670        2.1069743172397182E-011  -1.7391754703055540E-011
  (7.61122276315973068E-011,-1.35323530159325855E-010)        1967   6.8263888888888893        7.6112227631597307E-011  -1.3532353015932586E-010
 (-1.37497194185876026E-010,-1.34841027232823762E-010)        1968   6.8298611111111107       -1.3749719418587603E-010  -1.3484102723282376E-010
  (-1.29038446594620382E-011,1.65787383821225376E-011)        1969   6.8333333333333330       -1.2903844659462038E-011   1.6578738382122538E-011
   (4.76673422955542492E-011,2.81107359612065011E-011)        1970   6.8368055555555554        4.7667342295554249E-011   2.8110735961206501E-011
  (-2.28378427280517826E-011,5.52430323708108517E-011)        1971   6.8402777777777777       -2.2837842728051783E-011   5.5243032370810852E-011
   (1.18536278015390906E-010,4.08165723442266426E-010)        1972   6.8437500000000000        1.1853627801539091E-010   4.0816572344226643E-010
  (-2.33923019843373936E-011,1.96977989475044524E-011)        1973   6.8472222222222223       -2.3392301984337394E-011   1.9697798947504452E-011
  (3.73631681149788619E-011,-2.31754615498402927E-011)        1974   6.8506944444444446        3.7363168114978862E-011  -2.3175461549840293E-011
  (-1.05208342038309866E-011,2.85482748552112753E-011)        1975   6.8541666666666670       -1.0520834203830987E-011   2.8548274855211275E-011
  (-1.27377275394024991E-012,2.16956452803174216E-011)        1976   6.8576388888888893       -1.2737727539402499E-012   2.1695645280317422E-011
  (1.31117200430352909E-011,-3.38939987187814040E-012)        1977   6.8611111111111107        1.3111720043035291E-011  -3.3893998718781404E-012
 (-1.10821629650814657E-011,-7.57627294234453075E-012)        1978   6.8645833333333330       -1.1082162965081466E-011  -7.5762729423445307E-012
  (3.96446764305835586E-012,-1.13012932345668560E-011)        1979   6.8680555555555554        3.9644676430583559E-012  -1.1301293234566856E-011
   (1.18751120048443681E-011,1.08993924996525493E-011)        1980   6.8715277777777777        1.1875112004844368E-011   1.0899392499652549E-011
  (-6.83349210550687758E-012,1.05574438080680011E-011)        1981   6.8750000000000000       -6.8334921055068776E-012   1.0557443808068001E-011
  (4.85893270063542104E-012,-2.67641464546386487E-012)        1982   6.8784722222222223        4.8589327006354210E-012  -2.6764146454638649E-012
  (2.48801035329648812E-010,-3.56648044430585287E-012)        1983   6.8819444444444446        2.4880103532964881E-010  -3.5664804443058529E-012
  (2.33684738226713762E-011,-3.06925596049723026E-011)        1984   6.8854166666666670        2.3368473822671376E-011  -3.0692559604972303E-011
  (-5.39007727340390375E-011,9.16444697907081718E-012)        1985   6.8888888888888893       -5.3900772734039037E-011   9.1644469790708172E-012
   (9.94246351915251125E-013,6.25558493894118328E-011)        1986   6.8923611111111107        9.9424635191525113E-013   6.2555849389411833E-011
   (1.07170661234334830E-011,3.67655905719743714E-011)        1987   6.8958333333333330        1.0717066123433483E-011   3.6765590571974371E-011
  (-4.02792382780958746E-011,3.95209420744890849E-011)        1988   6.8993055555555554       -4.0279238278095875E-011   3.9520942074489085E-011
  (-3.84641762884996297E-011,1.99984473425729448E-012)        1989   6.9027777777777777       -3.8464176288499630E-011   1.9998447342572945E-012
   (3.27810140143824924E-011,6.92444990235685509E-011)        1990   6.9062500000000000        3.2781014014382492E-011   6.9244499023568551E-011
   (4.83703216369590905E-011,7.64155405619248995E-012)        1991   6.9097222222222223        4.8370321636959090E-011   7.6415540561924900E-012
  (1.63568256161816805E-010,-1.63502655858849266E-010)        1992   6.9131944444444446        1.6356825616181681E-010  -1.6350265585884927E-010
   (3.90237842040619398E-012,2.00151006879423221E-012)        1993   6.9166666666666670        3.9023784204061940E-012   2.0015100687942322E-012
   (1.78173448217577857E-011,2.51443310617105453E-011)        1994   6.9201388888888893        1.7817344821757786E-011   2.5144331061710545E-011
  (-2.93681190477457221E-011,9.79089032071556176E-011)        1995   6.9236111111111107       -2.9368119047745722E-011   9.7908903207155618E-011
  (7.22220339088863739E-011,-3.33690852727386300E-011)        1996   6.9270833333333330        7.2222033908886374E-011  -3.3369085272738630E-011
